URL,Title,Price,Shipping,Dynamic Attribute 1,Dynamic Attribute 2,Dynamic Attribute 3
https://www.ebay.com/p/7012478071?iid=193048945917&rt=nc,"2017 UPPAbaby MESA Infant Car Seat - Jake Black, BRAND NEW",$182.50,Free,Brand: UPPAbaby,Color: Black,Features: Adjustable Headrest
https://www.ebay.com/itm/New-Maxi-Cosi-Mico-Max-30-Special-Edition-Black-Crystal-Infant-Carseat/274081416914?hash=item3fd08686d2:g:8uUAAOSw9xldfbLb,New Maxi Cosi Mico Max 30 Special Edition Black Crystal Infant Carseat,$149.99,$19.00,Brand: Maxi-Cosi,Color: Black,N/A
https://www.ebay.com/itm/New-Chicco-Keyfit-And-Keyfit-30-Anthracite-Grey-Infant-Car-Seat-Base-Black-Grey/123909767006?hash=item1cd998ff5e:g:nmUAAOSw3iNdgO9b,New Chicco Keyfit And Keyfit 30 Anthracite Grey Infant Car Seat Base Black /Grey,$46.21,Free,Brand: Chicco,Color: Gray,N/A
https://www.ebay.com/p/18017379304?iid=352746936779&rt=nc,UPPAbaby MESA Infant Car Seat -1017-MSA-US-JKE  Jake (Black) USED ,$187.50,Free,Brand: UPPAbaby,Color: Black,N/A
https://www.ebay.com/itm/Chicco-KeyFit-30-Infant-Child-Safety-Car-Seat-Base-2-For-Sale/193086575569?hash=item2cf4db53d1:g:fcsAAOSwjBRdcYcz,Chicco KeyFit 30 Infant Child Safety Car Seat Base - 2 For Sale,$21.20,$26.01,Brand: Chicco,N/A,N/A
https://www.ebay.com/itm/Stokke-Nuna-Car-Seat-Black-Melange/143421638298?hash=item216498869a:g:2MAAAOSwFChdsbvk,Stokke Nuna Car Seat (Black Melange),$150.00,$15.00,Brand: Nuna,Color: Black,N/A
https://www.ebay.com/itm/NUNA-PIPA-Car-Seat-Base/323907975338?hash=item4b6a6b78aa:g:rOkAAOSwF69dc~hk,NUNA PIPA Car Seat Base ,$85.00,$44.20,Brand: Nuna,Color: Black,N/A
https://www.ebay.com/itm/Nuna-Pipa-Black-Infant-Car-Seat-and-Base-Local-Pick-up-or-shipping-added/293193780307?hash=item4443b60c53:g:8xwAAOSwMT5dUXN4,Nuna Pipa Black Infant Car Seat and Base Local Pick up or shipping added,$72.00,$20.05,Brand: Nuna,Color: Black,Features: Rear Facing
https://www.ebay.com/p/219484014?iid=113900738390&rt=nc,2 Maxi-Cosi Mico AP Adjustable base Car Seat,$40.00,$25.35,Brand: Maxi-Cosi,Color: Black,N/A
https://www.ebay.com/itm/Nuna-PIPA-Lite-LX-aspen-Infant-car-seat-w-base-2019-06-01/274085708234?hash=item3fd0c801ca:g:3XYAAOSwxbNdw5Mn,Nuna PIPA Lite LX aspen - Infant car seat w base 2019/06/01,$350.00,Free,Brand: Nuna,Color: Gray,Features: Airplane Approved
https://www.ebay.com/p/23031119641?iid=293220113680&rt=nc,Chicco KeyFit 30 Infant Car Seat Base Only  2020 USED,$23.96,$25.23,Brand: Chicco,N/A,N/A
https://www.ebay.com/itm/Graco-SnugRide-Click-Connect-Front-Adjust-Infant-Car-Seat/264484680882?hash=item3d9483f4b2:g:OOMAAOSw~llcCJbm,Graco SnugRide Click Connect  Front Adjust Infant Car Seat ,$25.50,Free,Brand: Graco,Color: Multicolor,Features: Forward or Rear Facing
https://www.ebay.com/p/8030522175?iid=264521192917&rt=nc,UPPAbaby 1017-MSA-US-Bry Infant Car Seat - Bryce White,$212.00,$17.94,Brand: UPPAbaby,Color: White,N/A
https://www.ebay.com/itm/Chicco-KeyFit-30-Magic-with-base/254381307322?hash=item3b3a4eb5ba:g:lS0AAOSwL1VddVPH,Chicco KeyFit 30 Magic with base,$58.00,$35.00,Brand: Chicco,Color: Brown,N/A
https://www.ebay.com/p/24012838501?iid=383149749707&rt=nc,"Maxi-Cosi Pria 85 Max 2-In-1 Convertible Car Seat, Nomad Grey, One Size",$190.00,Free,Brand: Maxi-Cosi,Color: Gray,Features: Forward Facing
https://www.ebay.com/itm/Chicco-keyfit-30-car-seat-base/333364718181?hash=item4d9e15ea65:g:vJQAAOSwSkpdp9~f,Chicco keyfit 30 car seat base,$35.00,$30.00,Brand: Chicco,N/A,N/A
https://www.ebay.com/itm/Used-Chicco-Keyfit-And-Keyfit-30-Grey-Infant-Car-Seat-Base-Black-Grey/274036350931?hash=item3fcdd6dfd3:g:8OkAAOSw8~JdlW23,Used Chicco Keyfit And Keyfit 30 Grey Infant Car Seat Base Black /Grey,$20.30,$66.65,Brand: Chicco,Color: Gray,N/A
https://www.ebay.com/itm/Maxi-Cosi-Mico-Max-30-Infant-Car-Seat-Jet-Set-by-Rachel-Zoe/383157429377?hash=item5935f66481:g:ulIAAOSwVeZdMIXD,Maxi Cosi Mico Max 30 Infant Car Seat - Jet Set by Rachel Zoe ,$210.50,$80.00,Brand: Maxi-Cosi,Features: Airplane Approved,N/A
https://www.ebay.com/p/20033847727?iid=264494959951&rt=nc,Chicco KeyFit 30 Zip Air Rear Facing Infant Car Seat,$125.04,$93.82,Brand: Chicco,Features: Pushchair Compatible,N/A
https://www.ebay.com/p/219644794?iid=264441366362&rt=nc,UPPAbaby Mesa Henry Car Seat and Two Bases,$289.00,$25.00,Brand: UPPAbaby,N/A,N/A
https://www.ebay.com/itm/Chicco-Keyfit-And-Keyfit-30-Anthracite-Grey-Infant-Car-Seat-Base-Black-Grey-New/392414519323?hash=item5b5dba601b:g:R68AAOSw1wZdbRXo,Chicco Keyfit And Keyfit 30 Anthracite Grey Infant Car Seat Base Black/Grey-New,$46.00,Free,Brand: Chicco,Color: Gray,N/A
https://www.ebay.com/itm/graco-click-connect-car-seat-With-Base/193072939670?hash=item2cf40b4296:g:o1UAAOSw3jZdWYXa,graco click connect car seat With Base,$19.20,$23.15,Brand: Graco,N/A,N/A
https://www.ebay.com/p/2111403484?iid=143389193431&rt=nc,Graco Extend2fit Convertible Car Seat Gotham New in box ,$139.99,Free,Brand: Graco,Color: Black,N/A
https://www.ebay.com/p/20033847727?iid=264494959951&rt=nc,Chicco KeyFit 30 Zip Air Rear Facing Infant Car Seat,$125.04,$93.82,Brand: Chicco,Features: Pushchair Compatible,N/A
https://www.ebay.com/p/219644794?iid=264441366362&rt=nc,UPPAbaby Mesa Henry Car Seat and Two Bases,$289.00,$25.00,Brand: UPPAbaby,N/A,N/A
https://www.ebay.com/itm/Chicco-Keyfit-And-Keyfit-30-Anthracite-Grey-Infant-Car-Seat-Base-Black-Grey-New/392414519323?hash=item5b5dba601b:g:R68AAOSw1wZdbRXo,Chicco Keyfit And Keyfit 30 Anthracite Grey Infant Car Seat Base Black/Grey-New,$46.00,Free,Brand: Chicco,Color: Gray,N/A
https://www.ebay.com/itm/graco-click-connect-car-seat-With-Base/193072939670?hash=item2cf40b4296:g:o1UAAOSw3jZdWYXa,graco click connect car seat With Base,$19.20,$23.15,Brand: Graco,N/A,N/A
https://www.ebay.com/itm/2018-Nuna-Pipa-Infant-Car-Seat-Base-Black-New/273965588180?hash=item3fc99f1ed4:g:IeoAAOSwrlddTzeE,"2018 Nuna Pipa Infant Car Seat & Base,  Black New ",$175.00,$45.55,Brand: Nuna,Color: Black,N/A
https://www.ebay.com/itm/Graco-SnugRide-SnugLock-35-DLX-Infant-Car-Seat-with-base/274056266110?hash=item3fcf06c17e:g:CE8AAOSwp2VdqH62,Graco SnugRide SnugLock 35 DLX Infant Car Seat with base,$75.00,Free,Brand: Graco,N/A,N/A
https://www.ebay.com/itm/Chicco-KeyFit-30-Infant-Child-Safety-Car-Seat-Base/274068943345?hash=item3fcfc831f1:g:ddAAAOSwKhhdj3i~,Chicco KeyFit 30 Infant Child Safety Car Seat & Base,$29.99,$29.99,Brand: Chicco,N/A,N/A
https://www.ebay.com/p/5021690984?iid=223722307065&rt=nc,Britax B-Safe 35/Elite Extra Base Infant Car Seat - Black,$40.00,$20.00,Color: Black,N/A,N/A
https://www.ebay.com/p/72012386?iid=183915640664&rt=nc,Chicco Keyfit 30 -  Infant Car Seat base. Great condition. Fits any Keyfit 30 ,$56.00,$15.99,Brand: Chicco,Color: Gray,N/A
https://www.ebay.com/itm/Maxi-Cosi-Mico-Max-30-Stand-Alone-Infant-Car-Seat-Base-Black/264434969594?hash=item3d918d6bfa:g:dnwAAOSwXMNdUFce,"Maxi-Cosi Mico Max 30 Stand-Alone Infant Car Seat Base, Black",$15.00,$116.50,Brand: Maxi-Cosi,Color: Black,N/A
https://www.ebay.com/itm/graco-snugride-click-connect-35-infant-car-seat/113941592497?hash=item1a8772b9b1:g:3jgAAOSwG3Ndmj1S,graco snugride click connect 35 infant car seat,$50.00,$33.70,Brand: Graco,N/A,N/A
https://www.ebay.com/itm/Nuna-PIPA-Flame-Retardant-Car-Seat-Base-Free-Shipping/123959379404?hash=item1cdc8e05cc:g:~KgAAOSwDYZdu7K5,Nuna PIPA™ Flame Retardant  Car Seat & Base Free Shipping,$175.00,Free,Brand: Nuna,Color: Green,N/A
https://www.ebay.com/p/219484014?iid=223615677160&rt=nc,Maxi-Cosi Mico AP Adjustable base Car Seat,$10.99,$15.61,Brand: Maxi-Cosi,Color: Black,N/A
https://www.ebay.com/itm/Graco-infant-car-seat-with-pink-and-cheetah-print-cover/183968033330?hash=item2ad5596a32:g:aHgAAOSwiXFdiakW,Graco infant car seat with pink and cheetah print cover,$75.00,$29.99,Brand: Graco,Color: Pink,N/A
https://www.ebay.com/itm/NUNA-2016-PIPA-Infant-Car-Seat-base-w-Latch-and-Load-Leg-Model-No-IF-02-001/183943473300?hash=item2ad3e2a894:g:HvsAAOSw2M5dcxj1,NUNA 2016 PIPA Infant Car Seat base w/ Latch and Load Leg Model No. IF-02–001,$35.00,$69.75,Brand: Nuna,Color: Black,Features: Rear Facing
https://www.ebay.com/p/20031092256?iid=401841829527&rt=nc,Chicco KeyFit 30 Infant Baby Car Seat Orion,$22.50,$55.81,Brand: Chicco,Color: Gray,Features: Rear Facing
https://www.ebay.com/itm/chicco-keyfit-30-base/312729277884?hash=item48d01e15bc:g:EmQAAOSwSvVdUCvL,chicco keyfit 30 base,$18.90,$55.81,Brand: Chicco,N/A,N/A
https://www.ebay.com/itm/Britax-B-Safe-35-Elite-Extra-Base-Infant-Car-Seat-2018/223700773686?hash=item34159aeb36:g:-cgAAOSwaYVdhB2x,Britax B-Safe 35/Elite Extra Base Infant Car Seat 2018.,$40.00,$29.71,Color: Black,Features: Rear Facing,N/A
https://www.ebay.com/p/26021157250?iid=352795046659&rt=nc,"Maxi-Cosi Magellan All-In-One Convertible Car Seat With 5 Modes, Midnight Slate,",$150.00,Free,Brand: Maxi-Cosi,Features: Forward or Rear Facing,N/A
https://www.ebay.com/itm/Brand-New-In-Sealed-Box-Nuna-Car-Seat-Base-Pipa-Lite/274040626048?hash=item3fce181b80:g:K3UAAOSwxs1djtpC,Brand New In Sealed Box Nuna Car Seat Base Pipa & Lite,$124.99,$14.00,Brand: Nuna,N/A,N/A
https://www.ebay.com/p/15016971326?iid=283661719411&rt=nc,2018 UPPAbaby MESA Infant Car Seat w SPF Hideaway Canopy & Carry Handle Black,$165.19,Free,Brand: UPPAbaby,Color: Black,N/A
https://www.ebay.com/itm/Nuna-PIPA-Lite-Lx-Car-Seat-Navy-NEW-in-the-Box/293206203479?hash=item4444739c57:g:qgoAAOSwf5ddY0Nc,Nuna PIPA Lite Lx Car Seat Navy (NEW in the Box),$185.00,$121.34,Brand: Nuna,Color: Blue,Features: Rear Facing
https://www.ebay.com/p/26032264562?iid=392400910260&rt=nc,Graco SnugRide Click Connect 35 Infant Car Seat - Gotham,$47.00,$78.55,Brand: Graco,Color: Gray,Features: Forward Facing
https://www.ebay.com/p/70323574?iid=223735608880&rt=nc,Chicco KeyFit 30 - Infant Car Seat with Base,$37.00,$33.55,Brand: Chicco,N/A,N/A
https://www.ebay.com/itm/Chicco-Keyfit-30-Infant-Car-Seat-base-keyfit/183951855208?hash=item2ad4628e68:g:e4YAAOSwB99dbSFT,Chicco Keyfit 30 Infant Car Seat base keyfit ,$22.30,$26.01,Brand: Chicco,Features: Rear Facing,N/A
https://www.ebay.com/p/22019616707?iid=352827572231&rt=nc,"Graco SnugRide Click Connect 30/35 LX Infant Car Seat Base, Black",$31.99,Free,Brand: Graco,Color: Black,N/A
https://www.ebay.com/itm/Uppababy-Mesa-Car-seat-Base-Great-Condition/123966428699?hash=item1cdcf9961b:g:og4AAOSwlwtdw0to,Uppababy Mesa Car seat Base - Great Condition!,$45.00,$46.71,Brand: UPPAbaby,N/A,N/A
https://www.ebay.com/itm/BRITAX-B-Safe-Black-Infant-Car-Seat-Used-Great-Condition-Clean/293195231423?epid=0&hash=item4443cc30bf:g:4wcAAOSwiHFdXA75,BRITAX B-Safe Black Infant Car Seat Used - Great Condition Clean,$19.99,$75.65,Color: Black,N/A,N/A
https://www.ebay.com/itm/Britax-B-safe-car-seat-base/153654690587?hash=item23c688831b:g:mFUAAOSwAI5diQ~x,Britax B-safe car seat base,$38.00,$27.19,N/A,N/A,N/A
https://www.ebay.com/itm/Maxi-Cosi-Magellan-Max-Car-Seat-PureCosi-Onyx-Bliss-One-Size/352843556281?hash=item52271d65b9:g:e6cAAOSwKc5dwJX4,"Maxi-Cosi Magellan Max Car Seat, PureCosi Onyx Bliss, One Size",$200.00,Free,Brand: Maxi-Cosi,N/A,N/A
https://www.ebay.com/itm/Britax-B-Safe-35-Elite-Extra-Base-Infant-Car-Seat-Black/293283469274?hash=item44490e97da:g:sjgAAOSwfwFcjmtt,Britax B-Safe 35/Elite Extra Base Infant Car Seat - Black,$45.00,$38.25,Color: Black,N/A,N/A
https://www.ebay.com/itm/Chicco-Keyfit-30-Infant-Car-Seat-Base-Baby-Rear-Facing-Chico/323948580205?hash=item4b6cd70d6d:g:PwkAAOSwFFBdpcHl,Chicco Keyfit 30 Infant Car Seat Base Baby Rear Facing Chico!,$30.00,$25.00,Brand: Chicco,Features: Rear Facing,N/A
https://www.ebay.com/itm/chicco-keyfit-30-car-seat-base/143436069228?hash=item216574b96c:g:CB4AAOSwiGRdnzYM,chicco keyfit 30 car seat base,$5.00,$27.75,Brand: Chicco,N/A,N/A
https://www.ebay.com/itm/Maxi-Cosi-Mico-Max-30-Infant-Car-Seat-Jet-Set-by-Rachel-Zoe/383144172124?hash=item59352c1a5c:g:ulIAAOSwVeZdMIXD,Maxi Cosi Mico Max 30 Infant Car Seat - Jet Set by Rachel Zoe ,$190.00,$80.00,Brand: Maxi-Cosi,Features: Airplane Approved,N/A
https://www.ebay.com/itm/Britax-BOB-B-Safe-35-Infant-Car-Seat-Canyon/264489736184?hash=item3d94d117f8:g:ktsAAOSwUxJdCr3S,Britax BOB B-Safe 35 Infant Car Seat Canyon,$99.95,Free,Color: Black,N/A,N/A
https://www.ebay.com/itm/UPPAbaby-MESA-Pascal-Infant-Car-Seat-Grey/254392924670?hash=item3b3afff9fe:g:omIAAOSw5DxdnOBj,UPPAbaby MESA Pascal Infant Car Seat - Grey,$225.00,Free,Brand: UPPAbaby,Color: Gray,N/A
https://www.ebay.com/p/3021697645?iid=392385528816&rt=nc,Britax B-Safe 35 Infant Car Seat - Black,$99.00,$38.25,Color: Black,N/A,N/A
https://www.ebay.com/itm/Britax-B-safe-car-seat-base/153654690587?hash=item23c688831b:g:mFUAAOSwAI5diQ~x,Britax B-safe car seat base,$38.00,$27.19,N/A,N/A,N/A
https://www.ebay.com/itm/Maxi-Cosi-Magellan-Max-Car-Seat-PureCosi-Onyx-Bliss-One-Size/352843556281?hash=item52271d65b9:g:e6cAAOSwKc5dwJX4,"Maxi-Cosi Magellan Max Car Seat, PureCosi Onyx Bliss, One Size",$200.00,Free,Brand: Maxi-Cosi,N/A,N/A
https://www.ebay.com/itm/Britax-B-Safe-35-Elite-Extra-Base-Infant-Car-Seat-Black/293283469274?hash=item44490e97da:g:sjgAAOSwfwFcjmtt,Britax B-Safe 35/Elite Extra Base Infant Car Seat - Black,$45.00,$38.25,Color: Black,N/A,N/A
https://www.ebay.com/itm/Chicco-Keyfit-30-Infant-Car-Seat-Base-Baby-Rear-Facing-Chico/323948580205?hash=item4b6cd70d6d:g:PwkAAOSwFFBdpcHl,Chicco Keyfit 30 Infant Car Seat Base Baby Rear Facing Chico!,$30.00,$25.00,Brand: Chicco,Features: Rear Facing,N/A
https://www.ebay.com/itm/chicco-keyfit-30-car-seat-base/143436069228?hash=item216574b96c:g:CB4AAOSwiGRdnzYM,chicco keyfit 30 car seat base,$5.00,$27.75,Brand: Chicco,N/A,N/A
https://www.ebay.com/itm/Maxi-Cosi-Mico-Max-30-Infant-Car-Seat-Jet-Set-by-Rachel-Zoe/383144172124?hash=item59352c1a5c:g:ulIAAOSwVeZdMIXD,Maxi Cosi Mico Max 30 Infant Car Seat - Jet Set by Rachel Zoe ,$190.00,$80.00,Brand: Maxi-Cosi,Features: Airplane Approved,N/A
https://www.ebay.com/itm/Britax-BOB-B-Safe-35-Infant-Car-Seat-Canyon/264489736184?hash=item3d94d117f8:g:ktsAAOSwUxJdCr3S,Britax BOB B-Safe 35 Infant Car Seat Canyon,$99.95,Free,Color: Black,N/A,N/A
https://www.ebay.com/itm/UPPAbaby-MESA-Pascal-Infant-Car-Seat-Grey/254392924670?hash=item3b3afff9fe:g:omIAAOSw5DxdnOBj,UPPAbaby MESA Pascal Infant Car Seat - Grey,$225.00,Free,Brand: UPPAbaby,Color: Gray,N/A
https://www.ebay.com/p/26032264562?iid=223690341662&rt=nc,Graco SnugRide Click Connect 35 Infant Car Seat And Base - Gently Used!,$21.30,$89.35,Brand: Graco,Color: Gray,Features: Forward Facing
https://www.ebay.com/p/3021697645?iid=392385528816&rt=nc,Britax B-Safe 35 Infant Car Seat - Black,$99.00,$38.25,Color: Black,N/A,N/A
https://www.ebay.com/p/72012386?iid=133161837397&rt=nc,"Chicco KeyFit 30 Infant Car Seat Replacement or Extra Base used, good condition",$16.00,$24.95,Brand: Chicco,Color: Gray,N/A
https://www.ebay.com/itm/Chicco-car-seat/333364797079?hash=item4d9e171e97:g:XMIAAOSwm8ZdqAx1,Chicco car seat,$35.00,$26.85,Brand: Chicco,N/A,N/A
https://www.ebay.com/p/8030522175?iid=264524212543&rt=nc,Brand New 2018 UPPAbaby MESA Infant Car Seat - Jake (Black) New In Box,$248.00,Free,Brand: UPPAbaby,Color: Black,Features: Fold-away Sun Canopy
https://www.ebay.com/c/224724260,Maxi-Cosi Vello 65 Convertible Car Seat - Black - Free Shipping. Open Box!!,$159.99,Free,Brand: Maxi-Cosi,Color: Black,Features: Rear Facing
https://www.ebay.com/itm/UPPAbaby-MESA-Infant-Car-Seat-1017-MSA-US-HEN-Henry-Blue-Marl-NEW/123925380071?hash=item1cda873be7:g:mysAAOSwuUlcpkHn,UPPAbaby MESA Infant Car Seat (1017-MSA-US-HEN) - Henry (Blue Marl) -NEW,$246.50,Free,Brand: UPPAbaby,Color: Blue,N/A
https://www.ebay.com/itm/Maxi-Cosi-Mico-Max-30-Infant-Car-Seat-Jet-Set-by-Rachel-Zoe/264459819966?hash=item3d93089bbe:g:PDwAAOSw0vldbaK7,Maxi Cosi Mico Max 30 Infant Car Seat - Jet Set by Rachel Zoe ,$284.00,$49.00,Brand: Maxi-Cosi,Features: Airplane Approved,N/A
https://www.ebay.com/itm/Nuna-Pipa-Black-Infant-Car-Seat-and-Base/183923983797?hash=item2ad2b945b5:g:0IcAAOSwDPhdWop3,Nuna Pipa Black Infant Car Seat and Base,$150.00,$58.90,Brand: Nuna,Color: Black,N/A
https://www.ebay.com/itm/UPPAbaby-MESA-Infant-Car-Seat-1017-MSA-US-BRY-Bryce-White-Grey-Marl-NEW/123911099894?hash=item1cd9ad55f6:g:16IAAOSw6vZdgo~R,UPPAbaby MESA Infant Car Seat 1017-MSA-US-BRY - Bryce (White & Grey Marl) NEW ,$258.55,Free,Brand: UPPAbaby,Color: Gray,N/A
https://www.ebay.com/itm/Maxi-Cosi-Mico-Max-30-Infant-Car-Seat-Black-IC302EMQ/283627593644?hash=item4209859fac:g:O08AAOSwe5ZdYXs3,"Maxi-Cosi, Mico Max 30 Infant Car Seat - Black. IC302EMQ",$46.00,$39.90,Brand: Maxi-Cosi,Color: Black,N/A
https://www.ebay.com/itm/Doona-Infant-Car-Seat-Marine-US-Version/163836284487?hash=item2625674e47:g:dowAAOSwN-NdZXH0,Doona Infant Car Seat – Marine – US Version,$374.10,$9.95,Color: Gray,N/A,N/A
https://www.ebay.com/p/2111403484?iid=333378568581&rt=nc,"Graco Extend2Fit Convertible Car Seat, Gotham",$139.00,Free,Brand: Graco,Color: Black,N/A
https://www.ebay.com/itm/Maxi-Cosi-Mico-Max-30-Infant-Car-Seat-Jet-Set-by-Rachel-Zoe/383157429377?hash=item5935f66481:g:ulIAAOSwVeZdMIXD,Maxi Cosi Mico Max 30 Infant Car Seat - Jet Set by Rachel Zoe ,$210.50,$80.00,Brand: Maxi-Cosi,Features: Airplane Approved,N/A
https://www.ebay.com/itm/Chicco-Keyfit-And-Keyfit-30-Anthracite-Grey-Infant-Car-Seat-Base-Black-Grey/312774455113?hash=item48d2cf6f49:g:mu4AAOSwIBJdg3jD,Chicco Keyfit And Keyfit 30 Anthracite Grey Infant Car Seat Base Black / Grey,$48.29,Free,Brand: Chicco,Color: Gray,N/A
https://www.ebay.com/itm/Chicco-Keyfit-And-Keyfit-30-Anthracite-Grey-Infant-Car-Seat-Base-Black-Grey-New/392417143898?hash=item5b5de26c5a:g:R68AAOSw1wZdbRXo,Chicco Keyfit And Keyfit 30 Anthracite Grey Infant Car Seat Base Black/Grey-New,$46.00,Free,Brand: Chicco,Color: Gray,N/A
https://www.ebay.com/p/219644794?iid=254350162645&rt=nc,UPPAbaby Infant Black Cream Car Seat 2013/2014 0070-LSY,$29.99,$26.01,Brand: UPPAbaby,Color: Black,N/A
https://www.ebay.com/itm/Pria-85-Special-Edition-Convertible-Car-Seat-Triangle-Flow/352846063176?hash=item522743a648:g:BaQAAOSwd1tdw61n,Pria 85 Special Edition Convertible Car Seat  (Triangle Flow),$189.00,Free,Brand: Maxi-Cosi,N/A,N/A
https://www.ebay.com/p/2305386029?iid=163933429143&rt=nc,"Maxi-Cosi Pria Max 3-in-1 Convertible Car Seat, Nomad Black",$260.99,Free,Brand: Maxi-Cosi,Color: Black,N/A
https://www.ebay.com/p/16015539929?iid=303323070337&rt=nc,UPPAbaby MESA Infant Car Seat 1017-MSA-US-JOR -Jordan (Charcoal Melange) ,$295.00,Free,Brand: UPPAbaby,Color: Gray,Features: Airplane Approved
https://www.ebay.com/itm/Chicco-Keyfit-And-Keyfit-30-Anthracite-Grey-Infant-Car-Seat-Base-in-Black-Grey/383165201011?hash=item59366cfa73:g:8uUAAOSww4ldcoVq,Chicco Keyfit And Keyfit 30 Anthracite Grey Infant Car Seat Base in Black/Grey,$46.72,Free,Brand: Chicco,Color: Gray,N/A
https://www.ebay.com/itm/Britax-Endeavours-Infant-Car-Seat-in-Circa-With-ARB-Bar-Brand-New-7-24-2018/352752361429?hash=item5221addfd5:g:sSAAAOSw8fddsNZi,Britax Endeavours Infant Car Seat in Circa With ARB Bar Brand New! 7/24/2018,$175.99,Free,Color: Black,N/A,N/A
https://www.ebay.com/p/219484014?iid=223723307657&rt=nc,Maxi-Cosi Mico AP Adjustable base Car Seat,$23.30,$19.50,Brand: Maxi-Cosi,Color: Black,N/A
https://www.ebay.com/itm/New-In-Box-NIB-Nuna-Pipa-And-Pipa-Lite-Series-Carseat-Base-With-Stability-Leg/352809083263?hash=item52250f617f:g:Vl0AAOSw1MNdngZu,New In Box NIB Nuna Pipa And Pipa Lite Series Carseat Base With Stability Leg,$120.00,$14.99,Brand: Nuna,Color: Black,N/A
https://www.ebay.com/itm/Nuna-Pipa-Lite-Infant-Car-Seat-Black-and-2-bases/273974810665?hash=item3fca2bd829:g:LhoAAOSwsdVdXbEV,Nuna Pipa Lite Infant Car Seat (Black) and 2 bases ,$175.00,$25.95,Brand: Nuna,Color: Black,N/A
https://www.ebay.com/itm/Chicco-Keyfit-30-Infant-Car-Seat-Base-Baby-Rear-Facing-Chico-EXP-AUG-2020/392426342607?hash=item5b5e6ec8cf:g:ezgAAOSwZTFdfRrg,Chicco Keyfit 30 Infant Car Seat Base Baby Rear Facing Chico EXP AUG 2020,$57.00,Free,Brand: Chicco,Features: Rear Facing,N/A
https://www.ebay.com/itm/Chicco-Keyfit-30-Infant-Car-Seat-Base-Baby-Rear-Facing-Chico-EXP-SEPT-2020/123940648653?hash=item1cdb7036cd:g:LvEAAOSwuEhdpdbl,Chicco Keyfit 30 Infant Car Seat Base Baby Rear Facing Chico EXP SEPT 2020,$29.99,$35.12,Brand: Chicco,Features: Rear Facing,N/A
https://www.ebay.com/p/3030371235?iid=254347517745&rt=nc,"NEW Graco SnugRide SnugLock DLX Infant Car Seat Base, Black, One Size NIB",$15.00,$26.85,Brand: Graco,Color: Black,N/A
https://www.ebay.com/itm/Chicco-KeyFit-30-Infant-Child-Safety-Car-Seat-Base/312838158461?hash=item48d69b787d:g:atUAAOSwvW9dxhlt,Chicco KeyFit 30 Infant Child Safety Car Seat & Base. ,$125.00,$41.53,Brand: Chicco,Features: Rear Facing,N/A
https://www.ebay.com/p/11028264133?iid=173993027871&rt=nc,Maxi-Cosi Mico MAX Plus Infant Car Seat - Nomad Black - New!! ,$129.99,$41.08,Brand: Maxi-Cosi,Color: Black,Features: Airplane Approved
https://www.ebay.com/itm/Maxi-Cosi-x-Rachel-Zoe-Mico-Max-30-Special-Edition-Jet-Set-Infant-Car-Seat/254334114727?hash=item3b377e9ba7:g:~agAAOSwjSpdWXkf,"Maxi-Cosi® x Rachel Zoe ""Mico Max 30"" Special Edition Jet Set Infant Car Seat",$330.00,$62.32,Brand: Maxi-Cosi,Features: Rear Facing,N/A
https://www.ebay.com/itm/UPPAbaby-MESA-Base/274077060589?hash=item3fd0440ded:g:6~MAAOSwTNBdu62K,UPPAbaby MESA Base,$89.09,Free,Brand: UPPAbaby,Color: Black,N/A
https://www.ebay.com/itm/Pria-85-Special-Edition-Convertible-Car-Seat-Triangle-Flow/352846063176?hash=item522743a648:g:BaQAAOSwd1tdw61n,Pria 85 Special Edition Convertible Car Seat  (Triangle Flow),$189.00,Free,Brand: Maxi-Cosi,N/A,N/A
https://www.ebay.com/p/2305386029?iid=163933429143&rt=nc,"Maxi-Cosi Pria Max 3-in-1 Convertible Car Seat, Nomad Black",$260.99,Free,Brand: Maxi-Cosi,Color: Black,N/A
https://www.ebay.com/c/224724260,Maxi-Cosi Vello 65 Convertible Car Seat - Black - Free Shipping. Brand New!!,$149.99,Free,Brand: Maxi-Cosi,Color: Black,N/A
https://www.ebay.com/p/16015539929?iid=303323070337&rt=nc,UPPAbaby MESA Infant Car Seat 1017-MSA-US-JOR -Jordan (Charcoal Melange) ,$295.00,Free,Brand: UPPAbaby,Color: Gray,Features: Airplane Approved
https://www.ebay.com/itm/Chicco-Keyfit-And-Keyfit-30-Anthracite-Grey-Infant-Car-Seat-Base-in-Black-Grey/383165201011?hash=item59366cfa73:g:8uUAAOSww4ldcoVq,Chicco Keyfit And Keyfit 30 Anthracite Grey Infant Car Seat Base in Black/Grey,$46.72,Free,Brand: Chicco,Color: Gray,N/A
https://www.ebay.com/p/219644794?iid=264506584965&rt=nc,UPPAbaby Mesa 0225-JKE Car Seat with base USED Exp: 04/2023,$85.00,$50.00,Brand: UPPAbaby,Color: Gray,N/A
https://www.ebay.com/p/72012386?iid=362741719669&rt=nc,Chicco Keyfit 30 Infant Car Seat expires may 2022,$20.50,$14.95,Brand: Chicco,Color: Gray,N/A
