URL,Title,Price,Shipping,Dynamic Attribute 1,Dynamic Attribute 2,Dynamic Attribute 3
https://www.ebay.com/itm/Compact-2-in-1-Shopping-Cart-Cover/352790881521?hash=item5223f9a4f1:g:9A4AAOSwvqFcke~V,Compact 2-in-1 Shopping Cart Cover,$18.52,Free,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/Kid-Baby-Child-Shopping-Trolley-Cart-Cover-Seat-High-Chair-Protective-Pad-Mat/312775210602?hash=item48d2daf66a:m:mtEIDvOGtFMPPfNq_srzoxg&var=611504808929,Kid Baby Child Shopping Trolley Cart Cover Seat High Chair Protective Pad Mat,$15.00,Free,Brand: Unbranded,N/A,N/A
https://www.ebay.com/c/3010085002,Nuby Shopping Cart High Chair Cover Girls Floral Baby Toddler Infant Seat Pink,$28.80,Free,Color: Pink,N/A,N/A
https://www.ebay.com/itm/Baby-Shopping-Supermarket-Trolley-Cart-Cover-Seat-Child-High-Chair-Protector-USA/362707051112?hash=item5473066268:g:Y1gAAOSwCg9dNu6Z,Baby Shopping Supermarket Trolley Cart Cover Seat Child High Chair Protector USA,$14.99,$1.99,Color: Gray,N/A,N/A
https://www.ebay.com/p/10014823560?iid=223630266873&rt=nc,Binxy Baby Shopping Cart Hammock Gray Triangles,$27.88,Free,Brand: Binxy Baby,Color: Gray,N/A
https://www.ebay.com/p/23015171535?iid=163787315903&rt=nc,NEW GO by Goldbug Narwhals Shopping Cart High Chair Cover Machine Washable ,$17.99,Free,Brand: Goldbug,Color: Blue,N/A
https://www.ebay.com/itm/Baby-Children-Kids-Toddler-Trolley-Supermarket-Shopping-Cart-Padded-Seat-Cover-1/323825385547?hash=item4b657f404b:g:I8YAAOSwbzpc9kTn,Baby Children Kids Toddler Trolley Supermarket Shopping Cart Padded Seat Cover 1,$33.77,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Boppy-Shopping-Cart-and-Restaurant-High-Chair-Cover-Sunshine-Gray/202707090300?hash=item2f3248bb7c:g:57cAAOSwcHhdA35q,"Boppy Shopping Cart and Restaurant High Chair Cover, Sunshine/Gray",$22.68,Free,Brand: Boppy,Color: Gray,N/A
https://www.ebay.com/c/1928073439,Little Tikes Shopping Cart - Yellow/Red,$31.31,Free,Color: Multicolor,N/A,N/A
https://www.ebay.com/itm/Shopping-Cart-High-Chair-Cover-For-Baby-Polka-Dot-Medium-Standard-Cart-Protector/254194926445?hash=item3b2f32c36d:g:x8cAAOSwzsVcrTtJ,Shopping Cart High Chair Cover For Baby Polka Dot Medium Standard Cart Protector,$28.22,Free,Brand: croc n frog,N/A,N/A
https://www.ebay.com/itm/Removed-2019-10-23-10-55-38-754/143343970754?hash=item215ff769c2:m:mtcxDDesFUpNL6xpmbrIFxw,Removed 2019-10-23 10:55:38.754,$22.75,Free,Color: Yellow,N/A,N/A
https://www.ebay.com/itm/Go-by-Goldbug-Full-Cover-Design-Shopping-Cart-High-Chair-Cover-Pink-Unicorn/303247212004?hash=item469af13de4:g:TV8AAOSwPHJdSypc,Go by Goldbug Full Cover Design Shopping Cart High Chair Cover Pink Unicorn,$17.00,Free,Brand: Goldbug,Color: Pink,N/A
https://www.ebay.com/itm/2-IN-1-SHOPPING-CART-SEAT-COVER-INFANTS-RESTAURANT-HIGH-CHAIR-COVER-ARROW-PRINT/123897299522?hash=item1cd8dac242:g:VG0AAOSwduRdcSwM,2 IN 1 SHOPPING CART SEAT COVER INFANTS RESTAURANT HIGH CHAIR COVER ARROW PRINT,$22.99,Free,Color: Black,N/A,N/A
https://www.ebay.com/itm/Bright-Starts-Comfort-And-Harmony-Shopping-Cart-High-Chair-Cover/233378799331?hash=item365675dee3:g:k4gAAOSwmK1dsP-c,Bright Starts Comfort And Harmony Shopping Cart /High Chair Cover,$20.00,Free,Brand: Bright Starts,N/A,N/A
https://www.ebay.com/p/1954513698?iid=143344084473&rt=nc,Removed 2019-10-23 11:31:33.702,$24.88,Free,Color: Gray,N/A,N/A
https://www.ebay.com/p/2222220310?iid=254196464087&rt=nc,Lulyboo Shopping Cart and Highchair Cover,$49.37,Free,Brand: LulyBoo,Color: Gray,N/A
https://www.ebay.com/p/2255453984?iid=264066583707&rt=nc,"Munchkin Brica GoShop Baby Shopping Cart Cover, Grey",$40.07,Free,Brand: Munchkin,Color: Gray,N/A
https://www.ebay.com/itm/Removed-2019-10-23-11-42-53-785/143357213506?hash=item2160c17b42:m:muF3rxKUhyCJUT7ja_83CeQ,Removed 2019-10-23 11:42:53.785,$23.83,Free,Color: Gray,N/A,N/A
https://www.ebay.com/p/1070866533?iid=264066589658&rt=nc,Busy Bambino 2-in-1 Shopping Cart Cover | High Chair Cover for Baby | Now in ...,$25.34,Free,Color: Blue,N/A,N/A
https://www.ebay.com/c/18028239112,2-in-1 Baby Shopping Grocery Cart Cover&Baby High Chair Cover For Baby Girl Boys,$29.72,Free,Color: Yellow,N/A,N/A
https://www.ebay.com/p/27016785229?iid=143209564625&rt=nc,UNKU Multifunctional 2-in-1 Shopping Cart Cover High Chair Cover for Baby,$27.99,Free,Color: White,N/A,N/A
https://www.ebay.com/c/15030370806,Removed 2019-10-23 11:42:41.804,$29.72,Free,Brand: Little Me,N/A,N/A
https://www.ebay.com/itm/Reversible-shopping-cart-cover-and-car-seat-cover-grey-clouds-GO-by-Goldbug/283550728419?hash=item4204f0c0e3:g:xOIAAOSwbyVdLrN8,Reversible shopping cart cover and car seat cover grey clouds GO by Goldbug ,$25.49,$15.95,Brand: Goldbug,Color: Gray,N/A
https://www.ebay.com/itm/2-in-1-Cotton-Shopping-Cart-Cover-for-Baby-Toddler-High-Chair-Cover-with-Cell-Ph/362696224217?hash=item5472612dd9:g:TBcAAOSwxotdJFLP,2-in-1 Cotton Shopping Cart Cover for Baby Toddler High Chair Cover with Cell Ph,$29.20,Free,Color: Green,N/A,N/A
https://www.ebay.com/itm/Shopping-Cart-and-High-Chair-Cover-Germ-Free-While-Sitting-In-Public-Spaces-New/223484385647?hash=item3408b5196f:m:mN3xVOYsCPlRrNonc-zI07Q&var=522239721196,Shopping Cart and High Chair Cover Germ Free While Sitting In Public Spaces New,$28.05,$5.95,Color: Pink,N/A,N/A
https://www.ebay.com/p/5016263942?iid=143343521499&rt=nc,Removed 2019-10-23 10:51:55.705,$63.21,Free,Brand: Floppy Seat,Color: Black,N/A
https://www.ebay.com/itm/2-In-1-Cesta-De-La-Compra-Cubierta-De-Silla-Alta-Para-Bebe-Large/273458686050?hash=item3fab686862:g:s0IAAOSwB8tbmbSs,2-In-1 Cesta De La Compra | Cubierta De Silla Alta Para Bebe | Large,$41.95,Free,Color: Multicolor,N/A,N/A
https://www.ebay.com/itm/FREEDOM-FULL-PROTECTION-WINDSHIELD-COVER-FOR-CARS-NEW-30-OFF/312298943784?hash=item48b677b528:g:LBIAAOSwBZxb4HvE,FREEDOM-FULL-PROTECTION-WINDSHIELD-COVER-FOR-CARS-NEW-30-OFF,$7.20,Free,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/NEW-Little-Tikes-Princess-Cozy-Couper-Shopping-Cart-High-Chair-Cover-Pink-Car/173952873188?hash=item28806632e4:g:vGoAAOSwQWhdHK3n,NEW Little Tikes Princess Cozy Couper Shopping Cart & High Chair Cover Pink Car,$12.99,N/A,Color: Pink,N/A,N/A
https://www.ebay.com/itm/Portable-Safety-Baby-Cart-Shopping-Hammock-Newborn-Toddler-Infant-Seat-Carrier/183902747967?hash=item2ad1753d3f:m:mZBQmN-dHPFv1tsO7cV_48Q&var=691590246346,Portable Safety Baby Cart Shopping Hammock Newborn  Toddler Infant Seat Carrier,$7.99 to $18.59,Free,Brand: Safety Baby,Color: Gray,N/A
https://www.ebay.com/itm/New-High-Chair-Baby-Grocery-Shopping-Cart-Cover-Safety-Harness-Safe-Low-Ship/293184124204?hash=item444322b52c:g:W2MAAOSwTAxc8ra1,New High Chair Baby Grocery Shopping Cart Cover Safety Harness Safe Low Ship!,$14.99,Free,Brand: Unbranded,Color: Multicolor,N/A
https://www.ebay.com/itm/Child-Baby-Kid-Shopping-Trolley-Cart-Cover-Seat-High-Chair-Protective-Pad-Mat/143387334345?hash=item21628d16c9:m:mUbkszwTA8nrCqCT5cUnH4w&var=442311551508,Child Baby Kid Shopping Trolley Cart Cover Seat High Chair Protective Pad Mat ,$12.32,Free,Brand: Unbranded,Color: Multicolor,N/A
https://www.ebay.com/itm/US-Baby-Cart-Shopping-Hammock-For-Newborn-Toddler-Infant-Seat-Carrier-Portable/333335192182?hash=item4d9c536276:m:mFfHhym-_vyhkFbirCahRxg&var=542379540430,US Baby Cart Shopping Hammock For Newborn Toddler Infant Seat Carrier Portable,$17.59,Free,Brand: Unbranded,Color: Gray,N/A
https://www.ebay.com/itm/FREEDOM-FULL-PROTECTION-WINDSHIELD-COVER-FOR-CARS-NEW-30-OFF/312785396240?hash=item48d3766210:g:LBIAAOSwBZxb4HvE,FREEDOM-FULL-PROTECTION-WINDSHIELD-COVER-FOR-CARS-NEW-30-OFF,$7.20,Free,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/Brica-Goshop-Baby-Shopping-Cart-Cover/323912747989?hash=item4b6ab44bd5:g:LjQAAOSw3zVdcFsE,Brica Goshop Baby Shopping Cart Cover,$4.00,$10.40,N/A,N/A,N/A
https://www.ebay.com/itm/Eddie-Bauer-High-Chair/312734736178?hash=item48d0715f32:g:JYcAAOSwasZdWF6U,Eddie Bauer High Chair,$25.00,N/A,Brand: Eddie Bauer,N/A,N/A
https://www.ebay.com/itm/World-Of-Eric-Carle-The-Very-Hungry-Caterpillar-Shopping-Cart-High-Chair-Cover/133157642135?hash=item1f00d05f97:g:Rh4AAOSwCCVdZmlQ,World Of Eric Carle The Very Hungry Caterpillar Shopping Cart/High Chair Cover,$0.99,$5.30,Brand: Eric Carle,Color: Multicolor,N/A
https://www.ebay.com/itm/Baby-Cart-Shopping-Hammock-For-Newborn-Toddler-Infant-Seat-Carrier-Portable-US/383163082475?hash=item59364ca6eb:m:mlAYFa1YWXH6jCkt20DEGiQ&var=651715171363,Baby Cart Shopping Hammock For Newborn Toddler Infant Seat Carrier Portable US,$17.59,Free,Brand: Unbranded,Color: Gray,N/A
https://www.ebay.com/itm/Compact-2-in-1-Shopping-Cart-Cover/352790881521?hash=item5223f9a4f1:g:9A4AAOSwvqFcke~V,Compact 2-in-1 Shopping Cart Cover,$18.52,Free,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/Kid-Baby-Child-Shopping-Trolley-Cart-Cover-Seat-High-Chair-Protective-Pad-Mat/312775210602?hash=item48d2daf66a:m:mtEIDvOGtFMPPfNq_srzoxg&var=611504808929,Kid Baby Child Shopping Trolley Cart Cover Seat High Chair Protective Pad Mat,$15.00,Free,Brand: Unbranded,N/A,N/A
https://www.ebay.com/c/3010085002,Nuby Shopping Cart High Chair Cover Girls Floral Baby Toddler Infant Seat Pink,$28.80,Free,Color: Pink,N/A,N/A
https://www.ebay.com/itm/Baby-Shopping-Supermarket-Trolley-Cart-Cover-Seat-Child-High-Chair-Protector-USA/362707051112?hash=item5473066268:g:Y1gAAOSwCg9dNu6Z,Baby Shopping Supermarket Trolley Cart Cover Seat Child High Chair Protector USA,$14.99,$1.99,Color: Gray,N/A,N/A
https://www.ebay.com/p/10014823560?iid=223630266873&rt=nc,Binxy Baby Shopping Cart Hammock Gray Triangles,$27.88,Free,Brand: Binxy Baby,Color: Gray,N/A
https://www.ebay.com/p/23015171535?iid=163787315903&rt=nc,NEW GO by Goldbug Narwhals Shopping Cart High Chair Cover Machine Washable ,$17.99,Free,Brand: Goldbug,Color: Blue,N/A
https://www.ebay.com/itm/Baby-Children-Kids-Toddler-Trolley-Supermarket-Shopping-Cart-Padded-Seat-Cover-1/323825385547?hash=item4b657f404b:g:I8YAAOSwbzpc9kTn,Baby Children Kids Toddler Trolley Supermarket Shopping Cart Padded Seat Cover 1,$33.77,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Boppy-Shopping-Cart-and-Restaurant-High-Chair-Cover-Sunshine-Gray/202707090300?hash=item2f3248bb7c:g:57cAAOSwcHhdA35q,"Boppy Shopping Cart and Restaurant High Chair Cover, Sunshine/Gray",$22.68,Free,Brand: Boppy,Color: Gray,N/A
https://www.ebay.com/c/1928073439,Little Tikes Shopping Cart - Yellow/Red,$31.31,Free,Color: Multicolor,N/A,N/A
https://www.ebay.com/itm/Shopping-Cart-High-Chair-Cover-For-Baby-Polka-Dot-Medium-Standard-Cart-Protector/254194926445?hash=item3b2f32c36d:g:x8cAAOSwzsVcrTtJ,Shopping Cart High Chair Cover For Baby Polka Dot Medium Standard Cart Protector,$28.22,Free,Brand: croc n frog,N/A,N/A
https://www.ebay.com/itm/Removed-2019-10-23-10-55-38-754/143343970754?hash=item215ff769c2:m:mtcxDDesFUpNL6xpmbrIFxw,Removed 2019-10-23 10:55:38.754,$22.75,Free,Color: Yellow,N/A,N/A
https://www.ebay.com/itm/Go-by-Goldbug-Full-Cover-Design-Shopping-Cart-High-Chair-Cover-Pink-Unicorn/303247212004?hash=item469af13de4:g:TV8AAOSwPHJdSypc,Go by Goldbug Full Cover Design Shopping Cart High Chair Cover Pink Unicorn,$17.00,Free,Brand: Goldbug,Color: Pink,N/A
https://www.ebay.com/itm/2-IN-1-SHOPPING-CART-SEAT-COVER-INFANTS-RESTAURANT-HIGH-CHAIR-COVER-ARROW-PRINT/123897299522?hash=item1cd8dac242:g:VG0AAOSwduRdcSwM,2 IN 1 SHOPPING CART SEAT COVER INFANTS RESTAURANT HIGH CHAIR COVER ARROW PRINT,$22.99,Free,Color: Black,N/A,N/A
https://www.ebay.com/itm/Bright-Starts-Comfort-And-Harmony-Shopping-Cart-High-Chair-Cover/233378799331?hash=item365675dee3:g:k4gAAOSwmK1dsP-c,Bright Starts Comfort And Harmony Shopping Cart /High Chair Cover,$20.00,Free,Brand: Bright Starts,N/A,N/A
https://www.ebay.com/p/1954513698?iid=143344084473&rt=nc,Removed 2019-10-23 11:31:33.702,$24.88,Free,Color: Gray,N/A,N/A
https://www.ebay.com/p/2222220310?iid=254196464087&rt=nc,Lulyboo Shopping Cart and Highchair Cover,$49.37,Free,Brand: LulyBoo,Color: Gray,N/A
https://www.ebay.com/p/2255453984?iid=264066583707&rt=nc,"Munchkin Brica GoShop Baby Shopping Cart Cover, Grey",$40.07,Free,Brand: Munchkin,Color: Gray,N/A
https://www.ebay.com/itm/Removed-2019-10-23-11-42-53-785/143357213506?hash=item2160c17b42:m:muF3rxKUhyCJUT7ja_83CeQ,Removed 2019-10-23 11:42:53.785,$23.83,Free,Color: Gray,N/A,N/A
https://www.ebay.com/p/1070866533?iid=264066589658&rt=nc,Busy Bambino 2-in-1 Shopping Cart Cover | High Chair Cover for Baby | Now in ...,$25.34,Free,Color: Blue,N/A,N/A
https://www.ebay.com/c/18028239112,2-in-1 Baby Shopping Grocery Cart Cover&Baby High Chair Cover For Baby Girl Boys,$29.72,Free,Color: Yellow,N/A,N/A
https://www.ebay.com/p/27016785229?iid=143209564625&rt=nc,UNKU Multifunctional 2-in-1 Shopping Cart Cover High Chair Cover for Baby,$27.99,Free,Color: White,N/A,N/A
https://www.ebay.com/c/15030370806,Removed 2019-10-23 11:42:41.804,$29.72,Free,Brand: Little Me,N/A,N/A
https://www.ebay.com/itm/Reversible-shopping-cart-cover-and-car-seat-cover-grey-clouds-GO-by-Goldbug/283550728419?hash=item4204f0c0e3:g:xOIAAOSwbyVdLrN8,Reversible shopping cart cover and car seat cover grey clouds GO by Goldbug ,$25.49,$15.95,Brand: Goldbug,Color: Gray,N/A
https://www.ebay.com/itm/2-in-1-Cotton-Shopping-Cart-Cover-for-Baby-Toddler-High-Chair-Cover-with-Cell-Ph/362696224217?hash=item5472612dd9:g:TBcAAOSwxotdJFLP,2-in-1 Cotton Shopping Cart Cover for Baby Toddler High Chair Cover with Cell Ph,$29.20,Free,Color: Green,N/A,N/A
https://www.ebay.com/itm/Shopping-Cart-and-High-Chair-Cover-Germ-Free-While-Sitting-In-Public-Spaces-New/223484385647?hash=item3408b5196f:m:mN3xVOYsCPlRrNonc-zI07Q&var=522239721196,Shopping Cart and High Chair Cover Germ Free While Sitting In Public Spaces New,$28.05,$5.95,Color: Pink,N/A,N/A
https://www.ebay.com/p/5016263942?iid=143343521499&rt=nc,Removed 2019-10-23 10:51:55.705,$63.21,Free,Brand: Floppy Seat,Color: Black,N/A
https://www.ebay.com/itm/2-In-1-Cesta-De-La-Compra-Cubierta-De-Silla-Alta-Para-Bebe-Large/273458686050?hash=item3fab686862:g:s0IAAOSwB8tbmbSs,2-In-1 Cesta De La Compra | Cubierta De Silla Alta Para Bebe | Large,$41.95,Free,Color: Multicolor,N/A,N/A
https://www.ebay.com/itm/FREEDOM-FULL-PROTECTION-WINDSHIELD-COVER-FOR-CARS-NEW-30-OFF/312298943784?hash=item48b677b528:g:LBIAAOSwBZxb4HvE,FREEDOM-FULL-PROTECTION-WINDSHIELD-COVER-FOR-CARS-NEW-30-OFF,$7.20,Free,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/NEW-Little-Tikes-Princess-Cozy-Couper-Shopping-Cart-High-Chair-Cover-Pink-Car/173952873188?hash=item28806632e4:g:vGoAAOSwQWhdHK3n,NEW Little Tikes Princess Cozy Couper Shopping Cart & High Chair Cover Pink Car,$12.99,N/A,Color: Pink,N/A,N/A
https://www.ebay.com/itm/Portable-Safety-Baby-Cart-Shopping-Hammock-Newborn-Toddler-Infant-Seat-Carrier/183902747967?hash=item2ad1753d3f:m:mZBQmN-dHPFv1tsO7cV_48Q&var=691590246346,Portable Safety Baby Cart Shopping Hammock Newborn  Toddler Infant Seat Carrier,$7.99 to $18.59,Free,Brand: Safety Baby,Color: Gray,N/A
https://www.ebay.com/itm/New-High-Chair-Baby-Grocery-Shopping-Cart-Cover-Safety-Harness-Safe-Low-Ship/293184124204?hash=item444322b52c:g:W2MAAOSwTAxc8ra1,New High Chair Baby Grocery Shopping Cart Cover Safety Harness Safe Low Ship!,$14.99,Free,Brand: Unbranded,Color: Multicolor,N/A
https://www.ebay.com/itm/Child-Baby-Kid-Shopping-Trolley-Cart-Cover-Seat-High-Chair-Protective-Pad-Mat/143387334345?hash=item21628d16c9:m:mUbkszwTA8nrCqCT5cUnH4w&var=442311551508,Child Baby Kid Shopping Trolley Cart Cover Seat High Chair Protective Pad Mat ,$12.32,Free,Brand: Unbranded,Color: Multicolor,N/A
https://www.ebay.com/itm/US-Baby-Cart-Shopping-Hammock-For-Newborn-Toddler-Infant-Seat-Carrier-Portable/333335192182?hash=item4d9c536276:m:mFfHhym-_vyhkFbirCahRxg&var=542379540430,US Baby Cart Shopping Hammock For Newborn Toddler Infant Seat Carrier Portable,$17.59,Free,Brand: Unbranded,Color: Gray,N/A
https://www.ebay.com/itm/FREEDOM-FULL-PROTECTION-WINDSHIELD-COVER-FOR-CARS-NEW-30-OFF/312785396240?hash=item48d3766210:g:LBIAAOSwBZxb4HvE,FREEDOM-FULL-PROTECTION-WINDSHIELD-COVER-FOR-CARS-NEW-30-OFF,$7.20,Free,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/World-Of-Eric-Carle-The-Very-Hungry-Caterpillar-Shopping-Cart-High-Chair-Cover/133157642135?hash=item1f00d05f97:g:Rh4AAOSwCCVdZmlQ,World Of Eric Carle The Very Hungry Caterpillar Shopping Cart/High Chair Cover,$0.99,$5.30,Brand: Eric Carle,Color: Multicolor,N/A
https://www.ebay.com/itm/Eddie-Bauer-High-Chair/202756850000?hash=item2f35400150:g:6vkAAOSwAF5dGOZ6,Eddie Bauer High Chair,$50.00,N/A,Brand: Eddie Bauer,N/A,N/A
https://www.ebay.com/itm/Baby-Cart-Shopping-Hammock-For-Newborn-Toddler-Infant-Seat-Carrier-Portable-US/383163082475?hash=item59364ca6eb:m:mlAYFa1YWXH6jCkt20DEGiQ&var=651715171363,Baby Cart Shopping Hammock For Newborn Toddler Infant Seat Carrier Portable US,$17.59,Free,Brand: Unbranded,Color: Gray,N/A
https://www.ebay.com/itm/Compact-2-in-1-Shopping-Cart-Cover/352790881521?hash=item5223f9a4f1:g:9A4AAOSwvqFcke~V,Compact 2-in-1 Shopping Cart Cover,$18.52,Free,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/Kid-Baby-Child-Shopping-Trolley-Cart-Cover-Seat-High-Chair-Protective-Pad-Mat/312775210602?hash=item48d2daf66a:m:mtEIDvOGtFMPPfNq_srzoxg&var=611504808929,Kid Baby Child Shopping Trolley Cart Cover Seat High Chair Protective Pad Mat,$15.00,Free,Brand: Unbranded,N/A,N/A
https://www.ebay.com/c/3010085002,Nuby Shopping Cart High Chair Cover Girls Floral Baby Toddler Infant Seat Pink,$28.80,Free,Color: Pink,N/A,N/A
https://www.ebay.com/itm/Baby-Shopping-Supermarket-Trolley-Cart-Cover-Seat-Child-High-Chair-Protector-USA/362707051112?hash=item5473066268:g:Y1gAAOSwCg9dNu6Z,Baby Shopping Supermarket Trolley Cart Cover Seat Child High Chair Protector USA,$14.99,$1.99,Color: Gray,N/A,N/A
https://www.ebay.com/p/10014823560?iid=223630266873&rt=nc,Binxy Baby Shopping Cart Hammock Gray Triangles,$27.88,Free,Brand: Binxy Baby,Color: Gray,N/A
https://www.ebay.com/p/23015171535?iid=163787315903&rt=nc,NEW GO by Goldbug Narwhals Shopping Cart High Chair Cover Machine Washable ,$17.99,Free,Brand: Goldbug,Color: Blue,N/A
https://www.ebay.com/itm/Baby-Children-Kids-Toddler-Trolley-Supermarket-Shopping-Cart-Padded-Seat-Cover-1/323825385547?hash=item4b657f404b:g:I8YAAOSwbzpc9kTn,Baby Children Kids Toddler Trolley Supermarket Shopping Cart Padded Seat Cover 1,$33.77,Free,N/A,N/A,N/A
https://www.ebay.com/itm/Boppy-Shopping-Cart-and-Restaurant-High-Chair-Cover-Sunshine-Gray/202707090300?hash=item2f3248bb7c:g:57cAAOSwcHhdA35q,"Boppy Shopping Cart and Restaurant High Chair Cover, Sunshine/Gray",$22.68,Free,Brand: Boppy,Color: Gray,N/A
https://www.ebay.com/c/1928073439,Little Tikes Shopping Cart - Yellow/Red,$31.31,Free,Color: Multicolor,N/A,N/A
https://www.ebay.com/itm/Shopping-Cart-High-Chair-Cover-For-Baby-Polka-Dot-Medium-Standard-Cart-Protector/254194926445?hash=item3b2f32c36d:g:x8cAAOSwzsVcrTtJ,Shopping Cart High Chair Cover For Baby Polka Dot Medium Standard Cart Protector,$28.22,Free,Brand: croc n frog,N/A,N/A
https://www.ebay.com/itm/Removed-2019-10-23-10-55-38-754/143343970754?hash=item215ff769c2:m:mtcxDDesFUpNL6xpmbrIFxw,Removed 2019-10-23 10:55:38.754,$22.75,Free,Color: Yellow,N/A,N/A
https://www.ebay.com/itm/Go-by-Goldbug-Full-Cover-Design-Shopping-Cart-High-Chair-Cover-Pink-Unicorn/303247212004?hash=item469af13de4:g:TV8AAOSwPHJdSypc,Go by Goldbug Full Cover Design Shopping Cart High Chair Cover Pink Unicorn,$17.00,Free,Brand: Goldbug,Color: Pink,N/A
https://www.ebay.com/itm/2-IN-1-SHOPPING-CART-SEAT-COVER-INFANTS-RESTAURANT-HIGH-CHAIR-COVER-ARROW-PRINT/123897299522?hash=item1cd8dac242:g:VG0AAOSwduRdcSwM,2 IN 1 SHOPPING CART SEAT COVER INFANTS RESTAURANT HIGH CHAIR COVER ARROW PRINT,$22.99,Free,Color: Black,N/A,N/A
https://www.ebay.com/itm/Bright-Starts-Comfort-And-Harmony-Shopping-Cart-High-Chair-Cover/233378799331?hash=item365675dee3:g:k4gAAOSwmK1dsP-c,Bright Starts Comfort And Harmony Shopping Cart /High Chair Cover,$20.00,Free,Brand: Bright Starts,N/A,N/A
https://www.ebay.com/p/1954513698?iid=143344084473&rt=nc,Removed 2019-10-23 11:31:33.702,$24.88,Free,Color: Gray,N/A,N/A
https://www.ebay.com/p/2222220310?iid=254196464087&rt=nc,Lulyboo Shopping Cart and Highchair Cover,$49.37,Free,Brand: LulyBoo,Color: Gray,N/A
https://www.ebay.com/p/2255453984?iid=264066583707&rt=nc,"Munchkin Brica GoShop Baby Shopping Cart Cover, Grey",$40.07,Free,Brand: Munchkin,Color: Gray,N/A
https://www.ebay.com/p/1070866533?iid=264066589658&rt=nc,Busy Bambino 2-in-1 Shopping Cart Cover | High Chair Cover for Baby | Now in ...,$25.34,Free,Color: Blue,N/A,N/A
https://www.ebay.com/itm/Removed-2019-10-23-11-42-53-785/143357213506?hash=item2160c17b42:m:muF3rxKUhyCJUT7ja_83CeQ,Removed 2019-10-23 11:42:53.785,$23.83,Free,Color: Gray,N/A,N/A
https://www.ebay.com/c/18028239112,2-in-1 Baby Shopping Grocery Cart Cover&Baby High Chair Cover For Baby Girl Boys,$29.72,Free,Color: Yellow,N/A,N/A
https://www.ebay.com/p/27016785229?iid=143209564625&rt=nc,UNKU Multifunctional 2-in-1 Shopping Cart Cover High Chair Cover for Baby,$27.99,Free,Color: White,N/A,N/A
https://www.ebay.com/c/15030370806,Removed 2019-10-23 11:42:41.804,$29.72,Free,Brand: Little Me,N/A,N/A
https://www.ebay.com/itm/Reversible-shopping-cart-cover-and-car-seat-cover-grey-clouds-GO-by-Goldbug/283550728419?hash=item4204f0c0e3:g:xOIAAOSwbyVdLrN8,Reversible shopping cart cover and car seat cover grey clouds GO by Goldbug ,$25.49,$15.95,Brand: Goldbug,Color: Gray,N/A
https://www.ebay.com/itm/2-in-1-Cotton-Shopping-Cart-Cover-for-Baby-Toddler-High-Chair-Cover-with-Cell-Ph/362696224217?hash=item5472612dd9:g:TBcAAOSwxotdJFLP,2-in-1 Cotton Shopping Cart Cover for Baby Toddler High Chair Cover with Cell Ph,$29.20,Free,Color: Green,N/A,N/A
https://www.ebay.com/itm/Shopping-Cart-and-High-Chair-Cover-Germ-Free-While-Sitting-In-Public-Spaces-New/223484385647?hash=item3408b5196f:m:mN3xVOYsCPlRrNonc-zI07Q&var=522239721196,Shopping Cart and High Chair Cover Germ Free While Sitting In Public Spaces New,$28.05,$5.95,Color: Pink,N/A,N/A
https://www.ebay.com/p/5016263942?iid=143343521499&rt=nc,Removed 2019-10-23 10:51:55.705,$63.21,Free,Brand: Floppy Seat,Color: Black,N/A
https://www.ebay.com/itm/2-In-1-Cesta-De-La-Compra-Cubierta-De-Silla-Alta-Para-Bebe-Large/273458686050?hash=item3fab686862:g:s0IAAOSwB8tbmbSs,2-In-1 Cesta De La Compra | Cubierta De Silla Alta Para Bebe | Large,$41.95,Free,Color: Multicolor,N/A,N/A
https://www.ebay.com/itm/FREEDOM-FULL-PROTECTION-WINDSHIELD-COVER-FOR-CARS-NEW-30-OFF/312298943784?hash=item48b677b528:g:LBIAAOSwBZxb4HvE,FREEDOM-FULL-PROTECTION-WINDSHIELD-COVER-FOR-CARS-NEW-30-OFF,$7.20,Free,Brand: Unbranded,N/A,N/A
https://www.ebay.com/itm/NEW-Little-Tikes-Princess-Cozy-Couper-Shopping-Cart-High-Chair-Cover-Pink-Car/173952873188?hash=item28806632e4:g:vGoAAOSwQWhdHK3n,NEW Little Tikes Princess Cozy Couper Shopping Cart & High Chair Cover Pink Car,$12.99,N/A,Color: Pink,N/A,N/A
https://www.ebay.com/itm/Portable-Safety-Baby-Cart-Shopping-Hammock-Newborn-Toddler-Infant-Seat-Carrier/183902747967?hash=item2ad1753d3f:m:mZBQmN-dHPFv1tsO7cV_48Q&var=691590246346,Portable Safety Baby Cart Shopping Hammock Newborn  Toddler Infant Seat Carrier,$7.99 to $18.59,Free,Brand: Safety Baby,Color: Gray,N/A
